% all

@relation 20ms-10mbps-all

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{c,n}

@data
0.660047343503,0.727391304348,0.567118644068,0.493161493951,0.54347826087,0.423728813559,1.18358758548,1.30434782609,1.01694915254,0.586057916861,0.656078431373,0.514769230769,0.437879495563,0.490196078431,0.384615384615,1.05091078935,1.17647058824,0.923076923077,0.416666666667,3.90718425581,4.34452262958,1.111931853,0.887902849136,0.993986928105,0.779897435897,0.805698271836,0.901960784314,0.707692307692,1.03339560953,1.1568627451,0.907692307692,0.660047343503,0.727391304348,0.567118644068,0.493161493951,0.54347826087,0.423728813559,1.18358758548,1.30434782609,1.01694915254,0.586057916861,0.656078431373,0.514769230769,0.437879495563,0.490196078431,0.384615384615,1.05091078935,1.17647058824,0.923076923077,0.416666666667,3.90718425581,4.34452262958,1.111931853,0.887902849136,0.993986928105,0.779897435897,0.805698271836,0.901960784314,0.707692307692,1.03339560953,1.1568627451,0.907692307692,c
0.916084933101,1.02422764228,0.839866666667,0.54537521815,0.609756097561,0.5,1.33071553229,1.48780487805,1.22,0.782290114257,0.857006802721,0.677311827957,0.465722801788,0.510204081633,0.403225806452,1.13636363636,1.24489795918,0.983870967742,0.409836065574,5.98570264845,6.12956195032,1.02403382031,0.853949329359,0.935510204082,0.73935483871,0.763785394933,0.836734693878,0.661290322581,0.931445603577,1.02040816327,0.806451612903,0.916084933101,1.02422764228,0.839866666667,0.54537521815,0.609756097561,0.5,1.33071553229,1.48780487805,1.22,0.782290114257,0.857006802721,0.677311827957,0.465722801788,0.510204081633,0.403225806452,1.13636363636,1.24489795918,0.983870967742,0.409836065574,5.98570264845,6.12956195032,1.02403382031,0.853949329359,0.935510204082,0.73935483871,0.763785394933,0.836734693878,0.661290322581,0.931445603577,1.02040816327,0.806451612903,c
0.676797429375,0.748888888889,0.624074074074,0.48199223457,0.533333333333,0.444444444444,1.20498058642,1.33333333333,1.11111111111,0.595476498999,0.635849056604,0.561666666667,0.424078218871,0.452830188679,0.4,1.06019554718,1.1320754717,1.0,0.4,4.05675092662,5.34987372017,1.31875824199,0.879844504653,0.939496855346,0.829888888889,0.795146660384,0.849056603774,0.75,0.954175992461,1.01886792453,0.9,0.676797429375,0.748888888889,0.624074074074,0.48199223457,0.533333333333,0.444444444444,1.20498058642,1.33333333333,1.11111111111,0.595476498999,0.635849056604,0.561666666667,0.424078218871,0.452830188679,0.4,1.06019554718,1.1320754717,1.0,0.4,4.05675092662,5.34987372017,1.31875824199,0.879844504653,0.939496855346,0.829888888889,0.795146660384,0.849056603774,0.75,0.954175992461,1.01886792453,0.9,c
0.65504950495,0.751818181818,0.590714285714,0.49504950495,0.568181818182,0.446428571429,1.18811881188,1.36363636364,1.07142857143,0.578052190121,0.624150943396,0.542295081967,0.436859273066,0.471698113208,0.409836065574,1.04846225536,1.1320754717,0.983606557377,0.416666666667,3.09365050025,4.23765763093,1.36979197572,0.882455731594,0.952830188679,0.827868852459,0.768872320596,0.830188679245,0.72131147541,0.978564771668,1.05660377358,0.918032786885,0.65504950495,0.751818181818,0.590714285714,0.49504950495,0.568181818182,0.446428571429,1.18811881188,1.36363636364,1.07142857143,0.578052190121,0.624150943396,0.542295081967,0.436859273066,0.471698113208,0.409836065574,1.04846225536,1.1320754717,0.983606557377,0.416666666667,3.09365050025,4.23765763093,1.36979197572,0.882455731594,0.952830188679,0.827868852459,0.768872320596,0.830188679245,0.72131147541,0.978564771668,1.05660377358,0.918032786885,c
0.713928621025,0.797054263566,0.646666666667,0.499930565199,0.558139534884,0.452830188679,1.33314817386,1.48837209302,1.20754716981,0.614658058345,0.672026143791,0.571222222222,0.430416068867,0.470588235294,0.4,1.14777618364,1.25490196078,1.06666666667,0.375,4.27667157113,4.49871265821,1.05191913463,0.860951697752,0.941307189542,0.800111111111,0.771162123386,0.843137254902,0.716666666667,0.95050215208,1.03921568627,0.883333333333,0.713928621025,0.797054263566,0.646666666667,0.499930565199,0.558139534884,0.452830188679,1.33314817386,1.48837209302,1.20754716981,0.614658058345,0.672026143791,0.571222222222,0.430416068867,0.470588235294,0.4,1.14777618364,1.25490196078,1.06666666667,0.375,4.27667157113,4.49871265821,1.05191913463,0.860951697752,0.941307189542,0.800111111111,0.771162123386,0.843137254902,0.716666666667,0.95050215208,1.03921568627,0.883333333333,c
0.811008637096,0.947008547009,0.710256410256,0.527009222661,0.615384615385,0.461538461538,1.31752305665,1.53846153846,1.15384615385,0.674047937705,0.738666666667,0.615555555556,0.438009490206,0.48,0.4,1.09502372551,1.2,1.0,0.4,3.94455305196,4.31164562136,1.09306315939,0.831123007665,0.9108,0.759,0.711765421584,0.78,0.65,0.949020562112,1.04,0.866666666667,0.811008637096,0.947008547009,0.710256410256,0.527009222661,0.615384615385,0.461538461538,1.31752305665,1.53846153846,1.15384615385,0.674047937705,0.738666666667,0.615555555556,0.438009490206,0.48,0.4,1.09502372551,1.2,1.0,0.4,3.94455305196,4.31164562136,1.09306315939,0.831123007665,0.9108,0.759,0.711765421584,0.78,0.65,0.949020562112,1.04,0.866666666667,c
0.718470069672,0.82162601626,0.647820512821,0.511872600597,0.585365853659,0.461538461538,1.32233755154,1.51219512195,1.19230769231,0.602623732856,0.660522875817,0.518256410256,0.429338103757,0.470588235294,0.369230769231,1.1091234347,1.21568627451,0.953846153846,0.387096774194,2.90031360149,3.19250226041,1.1007438157,0.838759689922,0.919346405229,0.721333333333,0.733452593918,0.803921568627,0.630769230769,0.93023255814,1.01960784314,0.8,0.718470069672,0.82162601626,0.647820512821,0.511872600597,0.585365853659,0.461538461538,1.32233755154,1.51219512195,1.19230769231,0.602623732856,0.660522875817,0.518256410256,0.429338103757,0.470588235294,0.369230769231,1.1091234347,1.21568627451,0.953846153846,0.387096774194,2.90031360149,3.19250226041,1.1007438157,0.838759689922,0.919346405229,0.721333333333,0.733452593918,0.803921568627,0.630769230769,0.93023255814,1.01960784314,0.8,c
0.710386338186,0.786821705426,0.638364779874,0.524916013438,0.581395348837,0.471698113208,1.25979843225,1.39534883721,1.1320754717,0.604022851702,0.676666666667,0.563888888889,0.446322304213,0.5,0.416666666667,1.07117353011,1.2,1.0,0.416666666667,2.50250101771,2.50390487045,1.00056097989,0.850273744347,0.952533333333,0.793777777778,0.767674363247,0.86,0.716666666667,0.946203284932,1.06,0.883333333333,0.710386338186,0.786821705426,0.638364779874,0.524916013438,0.581395348837,0.471698113208,1.25979843225,1.39534883721,1.1320754717,0.604022851702,0.676666666667,0.563888888889,0.446322304213,0.5,0.416666666667,1.07117353011,1.2,1.0,0.416666666667,2.50250101771,2.50390487045,1.00056097989,0.850273744347,0.952533333333,0.793777777778,0.767674363247,0.86,0.716666666667,0.946203284932,1.06,0.883333333333,c
0.751470588235,0.873504273504,0.655128205128,0.551470588235,0.641025641026,0.480769230769,1.34558823529,1.5641025641,1.17307692308,0.61374009128,0.681333333333,0.549462365591,0.450396348787,0.5,0.403225806452,1.09896709104,1.22,0.983870967742,0.409836065574,2.11517943651,2.58254434308,1.22095756914,0.816718712467,0.906666666667,0.731182795699,0.702618304108,0.78,0.629032258065,0.936824405477,1.04,0.838709677419,0.751470588235,0.873504273504,0.655128205128,0.551470588235,0.641025641026,0.480769230769,1.34558823529,1.5641025641,1.17307692308,0.61374009128,0.681333333333,0.549462365591,0.450396348787,0.5,0.403225806452,1.09896709104,1.22,0.983870967742,0.409836065574,2.11517943651,2.58254434308,1.22095756914,0.816718712467,0.906666666667,0.731182795699,0.702618304108,0.78,0.629032258065,0.936824405477,1.04,0.838709677419,c
0.717086834734,0.793798449612,0.644025157233,0.504201680672,0.558139534884,0.452830188679,1.11344537815,1.23255813953,1.0,0.607426741013,0.669281045752,0.55956284153,0.427096927275,0.470588235294,0.393442622951,0.943172381065,1.03921568627,0.868852459016,0.452830188679,1.91605025199,2.24036233469,1.16926073956,0.847075572429,0.933333333333,0.780327868852,0.765215328034,0.843137254902,0.704918032787,0.943172381065,1.03921568627,0.868852459016,0.717086834734,0.793798449612,0.644025157233,0.504201680672,0.558139534884,0.452830188679,1.11344537815,1.23255813953,1.0,0.607426741013,0.669281045752,0.55956284153,0.427096927275,0.470588235294,0.393442622951,0.943172381065,1.03921568627,0.868852459016,0.452830188679,1.91605025199,2.24036233469,1.16926073956,0.847075572429,0.933333333333,0.780327868852,0.765215328034,0.843137254902,0.704918032787,0.943172381065,1.03921568627,0.868852459016,c
1.08528146624,1.48794871795,0.729937106918,0.701327847391,0.961538461538,0.471698113208,1.71123994763,2.34615384615,1.15094339623,0.748291424887,0.899689922481,0.634207650273,0.483558994197,0.581395348837,0.409836065574,1.17988394584,1.41860465116,1.0,0.409836065574,1.83870015566,2.03867294264,1.10875769296,0.689490651193,0.828992248062,0.584371584699,0.502901353965,0.604651162791,0.426229508197,1.0251450677,1.23255813953,0.868852459016,1.08528146624,1.48794871795,0.729937106918,0.701327847391,0.961538461538,0.471698113208,1.71123994763,2.34615384615,1.15094339623,0.748291424887,0.899689922481,0.634207650273,0.483558994197,0.581395348837,0.409836065574,1.17988394584,1.41860465116,1.0,0.409836065574,1.83870015566,2.03867294264,1.10875769296,0.689490651193,0.828992248062,0.584371584699,0.502901353965,0.604651162791,0.426229508197,1.0251450677,1.23255813953,0.868852459016,c
1.06086142322,1.51066666667,0.61912568306,0.674157303371,0.96,0.393442622951,1.68539325843,2.4,0.983606557377,0.742269392034,0.899206349206,0.64011299435,0.471698113208,0.571428571429,0.406779661017,1.17924528302,1.42857142857,1.01694915254,0.4,1.3118397095,2.05559019028,1.56695225445,0.699685534591,0.847619047619,0.603389830508,0.491352201258,0.595238095238,0.423728813559,1.19889937107,1.45238095238,1.03389830508,1.06086142322,1.51066666667,0.61912568306,0.674157303371,0.96,0.393442622951,1.68539325843,2.4,0.983606557377,0.742269392034,0.899206349206,0.64011299435,0.471698113208,0.571428571429,0.406779661017,1.17924528302,1.42857142857,1.01694915254,0.4,1.3118397095,2.05559019028,1.56695225445,0.699685534591,0.847619047619,0.603389830508,0.491352201258,0.595238095238,0.423728813559,1.19889937107,1.45238095238,1.03389830508,c
0.97063478108,1.53333333333,0.613333333333,0.659398628451,1.04166666667,0.416666666667,1.58255670828,2.5,1.0,0.7258382643,0.94358974359,0.613333333333,0.493096646943,0.641025641026,0.416666666667,1.18343195266,1.53846153846,1.0,0.416666666667,0.818758441952,1.53227624576,1.87146314132,0.747797501644,0.972136752137,0.631888888889,0.473372781065,0.615384615385,0.4,1.18343195266,1.53846153846,1.0,0.97063478108,1.53333333333,0.613333333333,0.659398628451,1.04166666667,0.416666666667,1.58255670828,2.5,1.0,0.7258382643,0.94358974359,0.613333333333,0.493096646943,0.641025641026,0.416666666667,1.18343195266,1.53846153846,1.0,0.416666666667,0.818758441952,1.53227624576,1.87146314132,0.747797501644,0.972136752137,0.631888888889,0.473372781065,0.615384615385,0.4,1.18343195266,1.53846153846,1.0,c
0.953216374269,1.5648,0.652,0.633528265107,1.04,0.433333333333,1.46198830409,2.4,1.0,0.768968680383,0.954146341463,0.64131147541,0.511073253833,0.634146341463,0.426229508197,1.17939981654,1.46341463415,0.983606557377,0.433333333333,0.732845767702,1.52680497758,2.08339195622,0.806709474512,1.00097560976,0.672786885246,0.491416590224,0.609756097561,0.409836065574,1.17939981654,1.46341463415,0.983606557377,0.953216374269,1.5648,0.652,0.633528265107,1.04,0.433333333333,1.46198830409,2.4,1.0,0.768968680383,0.954146341463,0.64131147541,0.511073253833,0.634146341463,0.426229508197,1.17939981654,1.46341463415,0.983606557377,0.433333333333,0.732845767702,1.52680497758,2.08339195622,0.806709474512,1.00097560976,0.672786885246,0.491416590224,0.609756097561,0.409836065574,1.17939981654,1.46341463415,0.983606557377,c
0.944610073749,1.67222222222,0.668888888889,0.564883100581,1.0,0.4,1.41220775145,2.5,1.0,0.788061264563,1.02905982906,0.668888888889,0.471265872496,0.615384615385,0.4,1.17816468124,1.53846153846,1.0,0.4,0.731195922434,1.45573867453,1.99090097452,0.834271501505,1.0894017094,0.708111111111,0.471265872496,0.615384615385,0.4,1.17816468124,1.53846153846,1.0,0.944610073749,1.67222222222,0.668888888889,0.564883100581,1.0,0.4,1.41220775145,2.5,1.0,0.788061264563,1.02905982906,0.668888888889,0.471265872496,0.615384615385,0.4,1.17816468124,1.53846153846,1.0,0.4,0.731195922434,1.45573867453,1.99090097452,0.834271501505,1.0894017094,0.708111111111,0.471265872496,0.615384615385,0.4,1.17816468124,1.53846153846,1.0,c
1.09813084112,1.16495726496,1.03257575758,1.06348694811,1.12820512821,1.0,1.13599742185,1.20512820513,1.06818181818,1.04588704727,1.1081300813,0.98768115942,1.01289134438,1.07317073171,0.95652173913,1.08195211786,1.14634146341,1.02173913043,0.936170212766,0.877034067862,0.953329265804,1.08699228541,0.952424800491,1.00910569106,0.899420289855,0.897790055249,0.951219512195,0.847826086957,1.01289134438,1.07317073171,0.95652173913,0.947791164659,0,0.393333333333,0.0,0,0.0,2.40963855422,0,1.0,0.991596638655,0,0.314666666667,0.0,0,0.0,2.52100840336,0,0.8,0.0,0.910371111406,0.973375599321,1.06920747718,1.04621848739,0,0.332,0.0,0,0.0,2.52100840336,0,0.8,n
1.10695187166,1.16769230769,0.9108,1.06951871658,1.12820512821,0.88,1.16674769081,1.23076923077,0.96,1.05384140697,1.11073170732,0.99,1.01820425795,1.07317073171,0.95652173913,1.11076828139,1.17073170732,1.04347826087,0.916666666667,0.676070588791,1.08667706355,1.60734260826,0.952020981179,1.00341463415,0.894347826087,0.902499228633,0.951219512195,0.847826086957,1.15705029312,1.21951219512,1.08695652174,0.979508196721,0,0.227619047619,0.0,0,0.0,2.45901639344,0,0.571428571429,1.00843881857,0,0.318666666667,0.0,0,0.0,2.53164556962,0,0.8,0.0,0.920255403672,0.977884593947,1.06262303926,1.02953586498,0,0.325333333333,0.0,0,0.0,4.43037974684,0,1.4,n
1.11467665744,1.16974358974,1.06093023256,1.07509366346,1.12820512821,1.02325581395,1.17282945105,1.23076923077,1.11627906977,1.05683397683,1.11268292683,0.991739130435,1.01930501931,1.07317073171,0.95652173913,1.11196911197,1.17073170732,1.04347826087,0.916666666667,0.925910286505,1.04116826449,1.12448071878,0.948108108108,0.998211382114,0.889710144928,0.903474903475,0.951219512195,0.847826086957,0.996138996139,1.0487804878,0.934782608696,1.01162790698,0,0.248571428571,0.0,0,0.0,3.48837209302,0,0.857142857143,1.01162790698,0,0.435,0.0,0,0.0,3.48837209302,0,1.5,0.0,0.940462490996,1.02813223133,1.09321981597,1.0,0,0.43,0.0,0,0.0,4.06976744186,0,1.75,n
1.11212964479,1.16136752137,1.02939393939,1.05581928303,1.10256410256,0.977272727273,1.15403503028,1.20512820513,1.06818181818,1.04959060714,1.10471544715,0.984637681159,0.996446778928,1.0487804878,0.934782608696,1.08913950255,1.14634146341,1.02173913043,0.914893617021,0.846375508665,0.907878529941,1.07266635275,0.943766414336,0.993333333333,0.885362318841,0.903754055307,0.951219512195,0.847826086957,1.01961995983,1.07317073171,0.95652173913,0.95719844358,0,0.234285714286,0.0,0,0.0,3.50194552529,0,0.857142857143,0.93536121673,0,0.328,0.0,0,0.0,3.42205323194,0,1.2,0.0,0.883325883466,0.924826274197,1.04698197065,0.977186311787,0,0.342666666667,0.0,0,0.0,3.99239543726,0,1.4,n
1.12247578394,1.19947368421,1.01288888889,1.08356591693,1.15789473684,0.977777777778,1.18207190937,1.26315789474,1.06666666667,1.0581953258,1.1395,0.990869565217,1.02151369757,1.1,0.95652173913,1.11437857917,1.2,1.04347826087,0.916666666667,0.958528017007,0.973147465876,1.01525197867,0.942733323015,1.01516666667,0.882753623188,0.882216375174,0.95,0.826086956522,1.04472991797,1.125,0.978260869565,1.00363636364,0,0.23,0.0,0,0.0,3.81818181818,0,0.875,0.989247311828,0,0.262857142857,0.0,0,0.0,3.76344086022,0,1.0,0.0,0.912594699103,1.09296034909,1.19764047519,0.985663082437,0,0.261904761905,0.0,0,0.0,4.30107526882,0,1.14285714286,n
1.12562313061,1.18842105263,1.07523809524,1.07178464606,1.13157894737,1.02380952381,1.17148554337,1.23684210526,1.11904761905,1.05909943715,1.129,1.00355555556,1.00844277674,1.075,0.955555555556,1.10225140713,1.175,1.04444444444,0.914893617021,0.969079939913,0.933912254523,0.963710232828,0.940900562852,1.003,0.891555555556,0.891181988743,0.95,0.844444444444,0.984990619137,1.05,0.933333333333,1.05555555556,0,0.354666666667,0.0,0,0.0,3.57142857143,0,1.2,0.981549815498,0,0.295555555556,0.0,0,0.0,3.32103321033,0,1.0,0.0,0.98829218339,1.00932932987,1.02128636332,0.929889298893,0,0.28,0.0,0,0.0,2.76752767528,0,0.833333333333,n
1.14205892313,1.24907407407,0.999259259259,1.06671181849,1.16666666667,0.933333333333,1.19370132069,1.30555555556,1.04444444444,1.06070136814,1.12416666667,0.999259259259,0.990721811606,1.05,0.933333333333,1.10866488442,1.175,1.04444444444,0.893617021277,0.849925524554,1.07179304338,1.26104348254,0.928762384023,0.984333333333,0.874962962963,0.849190124233,0.9,0.8,1.06148765529,1.125,1.0,1.01351351351,0,0.285714285714,0.0,0,0.0,3.5472972973,0,1.0,1.04166666667,0,0.285714285714,0.0,0,0.0,3.64583333333,0,1.0,0.0,0.980935997178,1.06682579832,1.08755902667,1.02777777778,0,0.281904761905,0.0,0,0.0,3.64583333333,0,1.0,n
1.21227955585,1.32571428571,1.09176470588,1.11038536904,1.21428571429,1.0,1.30633572828,1.42857142857,1.17647058824,1.09026825925,1.16,1.03111111111,0.998629332289,1.0625,0.944444444444,1.17485803799,1.25,1.11111111111,0.85,0.887982049687,0.976442384128,1.09961950748,0.899353828079,0.956875,0.850555555556,0.822400626591,0.875,0.777777777778,0.998629332289,1.0625,0.944444444444,0.955326460481,0,0.308888888889,0.0,0,0.0,3.09278350515,0,1.0,0.996415770609,0,0.231666666667,0.0,0,0.0,3.22580645161,0,0.75,0.0,0.870283337156,0.865552930075,0.994564520681,1.04301075269,0,0.2425,0.0,0,0.0,3.22580645161,0,0.75,n
1.10787172012,1.15652173913,1.0431372549,1.06205747605,1.10869565217,1.0,1.16618075802,1.21739130435,1.09803921569,1.05207646671,1.08571428571,1.00377358491,1.00856954515,1.04081632653,0.962264150943,1.10744891233,1.14285714286,1.05660377358,0.910714285714,1.07982694706,0.981134721555,0.908603664901,0.94963744232,0.98,0.906037735849,0.909690177983,0.938775510204,0.867924528302,1.00856954515,1.04081632653,0.962264150943,1.08450704225,0,0.410666666667,0.0,0,0.0,4.22535211268,0,1.6,1.01315789474,0,0.228148148148,0.0,0,0.0,3.94736842105,0,0.888888888889,0.0,1.24469423978,1.03837163781,0.834238325061,0.934210526316,0,0.21037037037,0.0,0,0.0,2.46710526316,0,0.555555555556,n
1.15523712044,1.45634408602,1.07492063492,1.0747185261,1.35483870968,1.0,1.22824974411,1.54838709677,1.14285714286,1.06310832025,1.12866666667,0.921360544218,0.989010989011,1.05,0.857142857143,1.13029827316,1.2,0.979591836735,0.875,0.664868938688,0.783728227719,1.17877100601,0.920251177394,0.977,0.797551020408,0.729984301413,0.775,0.632653061224,0.989010989011,1.05,0.857142857143,1.03642384106,0,0.298095238095,0.0,0,0.0,2.98013245033,0,0.857142857143,1.01294498382,0,0.260833333333,0.0,0,0.0,2.91262135922,0,0.75,0.0,1.01657733123,0.920183104322,0.905177674194,0.977346278317,0,0.251666666667,0.0,0,0.0,3.39805825243,0,0.875,n
1.14785214785,1.20947368421,1.0688372093,1.0989010989,1.15789473684,1.02325581395,1.1988011988,1.26315789474,1.11627906977,1.06553323029,1.149,0.999130434783,1.0200927357,1.1,0.95652173913,1.11282843895,1.2,1.04347826087,0.916666666667,0.912010483754,0.971963669998,1.06573738714,0.92828438949,1.001,0.870434782609,0.880989180835,0.95,0.826086956522,0.996908809892,1.075,0.934782608696,0.968152866242,0,0.225185185185,0.0,0,0.0,2.38853503185,0,0.555555555556,0.996721311475,0,0.225185185185,0.0,0,0.0,2.45901639344,0,0.555555555556,0.0,0.715425970682,0.762292613279,1.0655087242,1.02950819672,0,0.232592592593,0.0,0,0.0,4.4262295082,0,1.0,n
1.18114465642,1.28828282828,1.09008547009,1.11131691054,1.21212121212,1.02564102564,1.38914613817,1.51515151515,1.28205128205,1.08305027174,1.18092592593,1.01222222222,1.01902173913,1.11111111111,0.952380952381,1.27377717391,1.38888888889,1.19047619048,0.8,1.1332443361,1.12580747045,0.993437544392,0.916949728261,0.999814814815,0.856984126984,0.840692934783,0.916666666667,0.785714285714,0.993546195652,1.08333333333,0.928571428571,1.02194357367,0,0.241481481481,0.0,0,0.0,3.76175548589,0,0.888888888889,1.04153354633,0,0.271666666667,0.0,0,0.0,3.8338658147,0,1.0,0.0,1.06142542178,1.08099119104,1.01843348469,1.01916932907,0,0.265833333333,0.0,0,0.0,4.31309904153,0,1.125,n
1.21882757304,1.32979166667,1.1198245614,1.11705174718,1.21875,1.02631578947,1.28890586213,1.40625,1.18421052632,1.094478738,1.18203703704,1.01317460317,1.00308641975,1.08333333333,0.928571428571,1.15740740741,1.25,1.07142857143,0.866666666667,0.919757748356,0.848664631496,0.922704519763,0.897976680384,0.969814814815,0.83126984127,0.82304526749,0.888888888889,0.761904761905,0.977366255144,1.05555555556,0.904761904762,0.961538461538,0,0.309523809524,0.0,0,0.0,2.66272189349,0,0.857142857143,0.90027700831,0,0.240740740741,0.0,0,0.0,2.49307479224,0,0.666666666667,0.0,0.880333139667,0.848496128645,0.963835269187,0.936288088643,0,0.25037037037,0.0,0,0.0,2.90858725762,0,0.777777777778,n
1.15329441201,1.21298245614,1.09746031746,1.10091743119,1.15789473684,1.04761904762,1.20100083403,1.26315789474,1.14285714286,1.06812915186,1.15233333333,0.940680272109,1.01961995983,1.1,0.897959183673,1.11231268345,1.2,0.979591836735,0.916666666667,0.982053083742,0.895065515102,0.911422742742,0.926154796848,0.999166666667,0.815646258503,0.880580874401,0.95,0.775510204082,0.973273598023,1.05,0.857142857143,1.06369426752,0,0.371111111111,0.0,0,0.0,4.77707006369,0,1.66666666667,1.07051282051,0,0.318095238095,0.0,0,0.0,4.80769230769,0,1.42857142857,0.0,1.25635980712,1.13369314768,0.902363432244,1.00641025641,0,0.299047619048,0.0,0,0.0,2.88461538462,0,0.857142857143,n
1.17802385009,1.24594594595,1.09761904762,1.12436115843,1.18918918919,1.04761904762,1.25212947189,1.32432432432,1.16666666667,1.08029995313,1.1525,1.00217391304,1.03108889236,1.1,0.95652173913,1.14825808467,1.225,1.0652173913,0.897959183673,0.912986475145,0.871511957395,0.954572692062,0.917044211842,0.978333333333,0.850724637681,0.867052023121,0.925,0.804347826087,0.984221215435,1.05,0.913043478261,1.02958579882,0,0.257777777778,0.0,0,0.0,3.10650887574,0,0.777777777778,0.953424657534,0,0.29,0.0,0,0.0,2.87671232877,0,0.875,0.0,0.955676020417,0.942945864117,0.986679422703,0.92602739726,0,0.281666666667,0.0,0,0.0,3.69863013699,0,1.125,n
1.16184584518,1.25207207207,1.10301587302,1.10349439893,1.18918918919,1.04761904762,1.22889148972,1.32432432432,1.16666666667,1.06940597107,1.12991869919,1.00710144928,1.01569713758,1.07317073171,0.95652173913,1.13111726685,1.19512195122,1.0652173913,0.897959183673,0.902369948493,1.05124825775,1.16498589022,0.920437057556,0.972520325203,0.866811594203,0.854108956602,0.90243902439,0.804347826087,0.969529085873,1.0243902439,0.913043478261,0.907608695652,0,0.247407407407,0.0,0,0.0,3.26086956522,0,0.888888888889,1.06031746032,0,0.202424242424,0.0,0,0.0,3.80952380952,0,0.727272727273,0.0,0.920085887773,1.08268120034,1.1767175377,1.16825396825,0,0.22303030303,0.0,0,0.0,4.28571428571,0,0.818181818182,n
1.22638839759,1.35960784314,1.1274796748,1.1673151751,1.29411764706,1.07317073171,1.29996462681,1.44117647059,1.19512195122,1.10291076825,1.21649122807,1.00492753623,1.04978527119,1.15789473684,0.95652173913,1.16907905201,1.28947368421,1.0652173913,0.897959183673,1.08028503855,0.883226356709,0.817586400984,0.89931604899,0.991929824561,0.819420289855,0.811197709559,0.894736842105,0.739130434783,0.978209002704,1.07894736842,0.891304347826,1.06849315068,0,0.26,0.0,0,0.0,5.75342465753,0,1.4,0.9375,0,0.236363636364,0.0,0,0.0,5.04807692308,0,1.27272727273,0.0,1.06371260331,1.00497342072,0.944779085617,0.877403846154,0,0.221212121212,0.0,0,0.0,3.60576923077,0,0.909090909091,n
